sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
942,693,1.3390703793027845,1.8383625554970275,2.0046728971962615,1.7990435845925403
767,346,1.3392514658337442,1.8383625554970275,2.0930232558139537,1.7308815575987024
383,685,1.339014162253406,1.8381855199072075,2.191588785046729,1.584789064547122
919,854,1.338884628026734,1.8381468110709989,2.167441860465116,1.534753921038399
459,939,1.3386301369863012,1.8381468110709989,2.013953488372093,1.8835262303948082
973,981,1.3389407896016505,1.8382850695750284,2.014018691588785,1.8642894575945497
718,1002,1.3390703793027845,1.838224228743416,2.1488372093023256,1.661568415359654
359,501,1.3390703793027845,1.8381855199072075,2.0373831775700935,1.7743034326142022
923,762,1.3388112845795672,1.838224228743416,1.986046511627907,1.8277122769064362
461,893,1.3386646217889029,1.8381468110709989,2.0046728971962615,1.7990435845925405
974,958,1.3386301369863012,1.8380859228049058,2.0325581395348835,1.8733585722011896
487,479,1.3384834538680692,1.8380085733624127,2.0934579439252334,1.7389291641191365
987,751,1.3385179911276632,1.8383625554970275,2.1023255813953488,1.7755759870200105
709,887,1.338850221954294,1.838224228743416,1.930232558139535,1.8230394808004329
586,955,1.338884628026734,1.8382850695750284,2.196261682242991,1.59699537077474
525,477,1.3389235996930835,1.8383625554970275,1.9767441860465116,1.8273661438615463
558,750,1.3391047065914197,1.8384233488791937,1.9766355140186915,1.7704821381780067
279,375,1.339031339031339,1.8380085733624127,2.1953488372093024,1.5618388318009735
931,699,1.338737949167397,1.838224228743416,2.060747663551402,1.7673377587562236
761,861,1.3389969854754726,1.837947637676798,1.8837209302325582,1.9074094104921577
596,942,1.3389579795102176,1.837947637676798,1.9348837209302325,1.837620335316387
298,471,1.3395279960640993,1.837947637676798,1.9766355140186915,1.7798279325705304
957,235,1.3391437811763416,1.8383625554970275,2.1116279069767443,1.6619578150351546
758,629,1.3392514658337442,1.8384233488791937,2.0700934579439254,1.7006943837889776
595,314,1.339178082191781,1.8385616489881893,1.8372093023255813,1.9595457003785832
297,669,1.3391437811763416,1.8383625554970275,2.135514018691589,1.6592060441959995
956,846,1.3389579795102176,1.8380085733624127,1.9813953488372094,1.8229096809085998
478,423,1.338850221954294,1.837870356444578,2.0514018691588785,1.6749279413049174
967,211,1.338884628026734,1.838224228743416,2.027906976744186,1.7015467820443482
715,617,1.3389579795102176,1.8384233488791937,2.088372093023256,1.7549810708491076
589,820,1.3389235996930835,1.8382850695750284,2.121495327102804,1.7048650537164818
294,922,1.3384834538680692,1.8376711298330073,2.0790697674418603,1.7193293672255274
147,461,1.3387034906022246,1.837870356444578,2.1401869158878504,1.662590619268058
865,742,1.3386301369863012,1.8376711298330073,2.0697674418604652,1.6555976203353164
432,883,1.3389235996930835,1.8376711298330073,1.9953271028037383,1.7896977902000177
1008,441,1.3387034906022246,1.8380085733624127,2.046511627906977,1.7187669010275828
720,220,1.3388112845795672,1.8383625554970275,2.125581395348837,1.6726014061654952
360,110,1.339178082191781,1.8386999699067108,2.116822429906542,1.757380557253909
180,55,1.3391437811763416,1.8382850695750284,2.1209302325581394,1.5295619253650625
882,27,1.3387034906022246,1.8378093733543972,1.9813084112149533,1.8875010917984105
657,13,1.339031339031339,1.8382850695750284,2.055813953488372,1.7271173607355321
608,518,1.3391047065914197,1.8380859228049058,2.060747663551402,1.7112629924010831
304,259,1.3391437811763416,1.8378093733543972,2.088372093023256,1.764283396430503
944,129,1.3391047065914197,1.837947637676798,2.0372093023255813,1.7102433747971877
752,64,1.3393444463031758,1.8381468110709989,1.9766355140186915,1.6583326054677265
376,32,1.3393248575186323,1.8383625554970275,2.1348837209302327,1.5957598702001083
188,16,1.3392906090674852,1.8384233488791937,1.9532710280373833,1.8389378985064202
94,8,1.3389969854754726,1.8383625554970275,2.0651162790697675,1.6794808004326658
47,4,1.3389579795102176,1.8381468110709989,2.0186915887850465,1.8127347366582234
23,514,1.3387768522577816,1.8377321603128056,2.013953488372093,1.6881773931855057
11,769,1.339014162253406,1.837870356444578,2.032710280373832,1.7793038693335663
813,896,1.3389235996930835,1.8378093733543972,1.9488372093023256,1.8997079502433742
406,960,1.3389235996930835,1.8377321603128056,2.2511627906976743,1.471800973499189
203,480,1.3389235996930835,1.837870356444578,2.046728971962617,1.726788365796139
101,752,1.3389969854754726,1.8378093733543972,2.0325581395348835,1.7338236884802594
50,888,1.3389407896016505,1.8377321603128056,2.0373831775700935,1.7743034326142022
25,444,1.3387768522577816,1.837870356444578,2.0372093023255813,1.7660573282855594
12,734,1.338737949167397,1.8376711298330073,1.9906542056074767,1.8129967682767054
6,367,1.338737949167397,1.8378093733543972,2.0604651162790697,1.7312276906435913
811,183,1.3386646217889029,1.8380085733624127,2.0232558139534884,1.8366684694429414
701,603,1.3387768522577816,1.8379781055196054,2.0934579439252334,1.7108917809415665
630,813,1.3385913024427647,1.8380085733624127,1.9441860465116279,1.8666522444564635
531,406,1.338884628026734,1.8377321603128056,2.1121495327102804,1.6135907066119313
265,715,1.3388112845795672,1.8380085733624127,2.0697674418604652,1.7393185505678743
940,869,1.3389235996930835,1.8378093733543972,2.130841121495327,1.5997030308323874
766,434,1.3389969854754726,1.8378093733543972,2.013953488372093,1.827712276906436
383,217,1.3385179911276632,1.8378093733543972,2.0233644859813085,1.8452484933181934
919,620,1.3384101243631183,1.838224228743416,1.986046511627907,1.8928285559762033
459,822,1.3386301369863012,1.837870356444578,2.0930232558139537,1.7308815575987024
229,923,1.3387034906022246,1.837947637676798,1.9766355140186915,1.7985195213555771
858,973,1.338850221954294,1.8380085733624127,2.0651162790697675,1.735294753921038
645,486,1.339031339031339,1.8381468110709989,2.116822429906542,1.6171936413660581
322,755,1.3389579795102176,1.8380085733624127,2.255813953488372,1.5020010816657654
905,377,1.3391047065914197,1.8380085733624127,2.074766355140187,1.6486155996156873
748,700,1.338850221954294,1.8382850695750284,2.083720930232558,1.7325256895619252
374,350,1.3389969854754726,1.8378093733543972,2.0093023255813955,1.8045646295294753
187,175,1.3387034906022246,1.8377321603128056,2.046728971962617,1.7828631321512791
885,599,1.3388112845795672,1.837870356444578,2.0604651162790697,1.7033207138994049
658,811,1.339178082191781,1.837947637676798,2.130841121495327,1.6838151803650978
609,405,1.3392171910974673,1.8378093733543972,1.9953488372093022,1.80928069226609
536,714,1.3392171910974673,1.8380085733624127,1.939252336448598,1.8234125251113635
268,357,1.3389579795102176,1.8381468110709989,2.0930232558139537,1.7029745808545163
942,178,1.339031339031339,1.838224228743416,2.0,1.841860465116279
471,89,1.3386646217889029,1.8380085733624127,2.014018691588785,1.7801773080618393
963,556,1.3386301369863012,1.8380859228049058,2.0325581395348835,1.7617306652244458
481,790,1.3385913024427647,1.8378093733543972,1.9158878504672898,1.9275045855533237
240,907,1.338884628026734,1.837870356444578,1.8744186046511628,1.933066522444565
848,453,1.3392514658337442,1.8380859228049058,2.0,1.7383177570093458
640,226,1.3393982572477667,1.8382850695750284,1.9674418604651163,1.7617306652244453
320,113,1.339510911284132,1.8385009030704393,1.985981308411215,1.7521399248842693
904,56,1.3390703793027845,1.8383625554970275,2.158139534883721,1.6122011898323414
452,28,1.338737949167397,1.8382850695750284,2.0372093023255813,1.7381503515413739
226,14,1.338737949167397,1.838224228743416,2.182242990654206,1.6350117914228315
113,7,1.3390703793027845,1.838224228743416,2.1534883720930234,1.6089994591671166
784,515,1.3392514658337442,1.838224228743416,2.060747663551402,1.7393003755786534
672,257,1.3390703793027845,1.8380859228049058,1.9953488372093022,1.7534667387777179
632,128,1.3392514658337442,1.8383625554970275,2.0934579439252334,1.6828543977639965
316,64,1.3393640350877192,1.8384233488791937,2.0186046511627906,1.7298864250946457
158,32,1.3389579795102176,1.838224228743416,2.0511627906976746,1.7787777176852353
79,16,1.3387034906022246,1.8379781055196054,2.1588785046728973,1.563542667481876
39,520,1.3385567914086898,1.8380859228049058,2.013953488372093,1.7718983234180636
19,772,1.338850221954294,1.837947637676798,2.135514018691589,1.6031312778408593
9,898,1.3389579795102176,1.8380085733624127,2.0511627906976746,1.7508707409410493
4,961,1.339178082191781,1.8382850695750284,2.0,1.794392523364486
810,480,1.338884628026734,1.838224228743416,2.0930232558139537,1.7308815575987024
405,240,1.3386301369863012,1.8385616489881893,2.0604651162790697,1.6475067604110332
202,632,1.3386646217889029,1.8382850695750284,2.1588785046728973,1.6756922001921564
101,316,1.3385179911276632,1.8380859228049058,2.0604651162790697,1.6754137371552191
50,670,1.3383368028925167,1.8381468110709989,2.0186915887850465,1.8688095030133633
25,335,1.3385179911276632,1.837870356444578,2.0511627906976746,1.8066846944294213
804,679,1.3387768522577816,1.8380085733624127,2.032710280373832,1.7138833085859027
698,339,1.338884628026734,1.8380085733624127,2.1116279069767443,1.6898647917793408
629,169,1.3387207198848108,1.838224228743416,2.0794392523364484,1.7553716481788801
530,596,1.3392171910974673,1.8385009030704393,1.9441860465116279,1.9224661979448352
265,298,1.338884628026734,1.8382850695750284,2.0186046511627906,1.8415143320713903
132,661,1.3388112845795672,1.8385616489881893,2.121495327102804,1.6487902873613416
874,330,1.3385567914086898,1.837870356444578,2.167441860465116,1.646381828015143
437,165,1.3386840561955637,1.8382850695750284,1.7897196261682242,1.9324176783998601
1010,594,1.338850221954294,1.837947637676798,1.9488372093023256,1.8159870200108164
505,297,1.338737949167397,1.8380859228049058,2.088785046728972,1.735107869682942
980,660,1.338884628026734,1.8381468110709989,2.0790697674418603,1.617003785830179
490,330,1.3386646217889029,1.8380085733624127,2.0046511627906978,1.734862087614927
245,165,1.338737949167397,1.8380085733624127,1.9626168224299065,1.8397239933618663
850,594,1.338884628026734,1.8378093733543972,2.083720930232558,1.7511303407247159
425,297,1.3386646217889029,1.8380859228049058,1.8831775700934579,1.9442964451043765
1020,660,1.3384834538680692,1.8380085733624127,2.0604651162790697,1.8149486208761494
510,330,1.3385567914086898,1.8378093733543972,2.046728971962617,1.754825748973709
255,165,1.3385179911276632,1.8380859228049058,1.9953488372093022,1.8650946457544622
855,594,1.3385179911276632,1.837947637676798,2.1121495327102804,1.6416280897895015
427,809,1.3383368028925167,1.8374558303886925,2.1534883720930234,1.636906435911303
1021,916,1.3380782918149468,1.8373176965869795,2.0604651162790697,1.731227690643591
510,970,1.3381168866736046,1.8373176965869795,1.9953271028037383,1.771006201414971
255,485,1.3382981053553826,1.8372565240279761,2.13953488372093,1.6270416441319628
855,754,1.3383713925852911,1.8371795835525822,2.1261682242990654,1.652305878242641
427,889,1.3383368028925167,1.837593984962406,2.0930232558139537,1.7308815575987024
1021,956,1.3381901840490797,1.8373176965869795,2.107476635514019,1.6379814830989607
510,990,1.3381901840490797,1.8371795835525822,2.2418604651162792,1.4391779340183877
255,495,1.3382248261512348,1.837118363663709,2.083720930232558,1.7232233639805299
855,759,1.3384101243631183,1.8370414912808177,2.163551401869159,1.510634116516726
643,891,1.3385567914086898,1.8373176965869795,2.083720930232558,1.6674094104921577
617,957,1.3384834538680692,1.8374558303886925,1.8644859813084111,1.920888287186654
540,990,1.3385567914086898,1.8374558303886925,1.8930232558139535,1.946695511087074
270,495,1.3386301369863012,1.8374558303886925,2.0700934579439254,1.6913485893964537
943,247,1.3386301369863012,1.8371795835525822,2.097674418604651,1.6509248242293129
767,635,1.3384101243631183,1.8377321603128056,2.1767441860465118,1.5687614926987563
599,829,1.3382981053553826,1.837593984962406,2.046728971962617,1.698750982618569
515,926,1.3384101243631183,1.8375329071079352,2.046511627906977,1.746673877771769
257,975,1.3385740469257272,1.8372180537902791,2.0186915887850465,1.728622587125513
936,999,1.3387768522577816,1.8373947051744886,1.958139534883721,1.8261546782044347
764,499,1.338884628026734,1.8373947051744886,2.1869158878504673,1.4884269368503802
598,249,1.338850221954294,1.8377321603128056,2.255813953488372,1.5020010816657654
515,124,1.3387207198848108,1.8381468110709989,2.130841121495327,1.6557777971875274
257,574,1.3386646217889029,1.8378093733543972,1.9441860465116279,1.8945592212006495
128,799,1.3388112845795672,1.837870356444578,2.1534883720930234,1.553185505678745
872,399,1.338884628026734,1.8378093733543972,2.177570093457944,1.5479081142457853
668,199,1.3389579795102176,1.8381468110709989,2.116279069767442,1.6655489453758787
614,99,1.3390508591670618,1.8381468110709989,2.121495327102804,1.7048650537164816
539,49,1.339178082191781,1.8382850695750284,2.167441860465116,1.5440562466197942
549,536,1.3386646217889029,1.8381163669379523,2.0,1.8224299065420562
274,780,1.3385913024427647,1.837947637676798,2.046511627906977,1.7745808545159545
137,390,1.3388112845795672,1.837870356444578,1.9441860465116279,1.9224661979448356
68,707,1.338850221954294,1.837870356444578,1.9532710280373833,1.8015547209363265
778,353,1.338884628026734,1.8377321603128056,2.0511627906976746,1.7229637641968631
685,176,1.3385567914086898,1.8377321603128056,2.032710280373832,1.7419206917634726
213,662,1.3384834538680692,1.8376711298330073,2.0588235294117645,1.8200692041522497
106,843,1.3388112845795672,1.8374558303886925,2.088372093023256,1.6991671173607354
797,421,1.339087542947102,1.837870356444578,2.0093457943925235,1.747576207529042
678,722,1.3389579795102176,1.8376711298330073,2.1069767441860465,1.658323418063818
339,361,1.3388307532669306,1.8377321603128056,2.0700934579439254,1.663311206218884
897,692,1.339031339031339,1.8380085733624127,1.786046511627907,2.0100378583017844
448,858,1.3386301369863012,1.8374558303886925,1.9532710280373833,1.8109005153288498
224,429,1.3385913024427647,1.8374558303886925,2.116279069767442,1.693455922120065
856,214,1.338850221954294,1.8377321603128056,2.0372093023255813,1.7939643050297456
428,107,1.3389969854754726,1.8380085733624127,1.8598130841121496,1.9710018342213294
1022,53,1.3389969854754726,1.8378093733543972,1.958139534883721,1.8261546782044347
727,26,1.3387768522577816,1.837947637676798,2.05607476635514,1.7725565551576556
363,525,1.3389235996930835,1.837870356444578,2.0651162790697675,1.6515738236884798
925,774,1.339031339031339,1.8376711298330073,2.088785046728972,1.6790331033278016
462,899,1.3391047065914197,1.8376711298330073,2.083720930232558,1.7232233639805299
975,449,1.3391047065914197,1.8377321603128056,2.0372093023255813,1.6265224445646294
719,736,1.3390508591670618,1.837947637676798,1.9579439252336448,1.8346798847060874
359,880,1.338850221954294,1.8375329071079352,1.8511627906976744,1.9220335316387234
