sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
563,289,2.2875327592661923,1.9894179894179895,6.246511627906977,0.5764413196322338
561,656,2.287881625772617,1.9894179894179895,6.224299065420561,0.902960957288846
280,840,2.2880959070900064,1.989251689601824,6.232558139534884,0.7645213628988641
140,420,2.287881625772617,1.9894179894179895,6.219626168224299,0.5639138789413922
70,210,2.287881625772617,1.9892560638124697,6.232558139534884,0.5691725256895618
35,105,2.2872390225634303,1.988770445113516,6.228971962616822,0.8587867936064286
825,564,2.287667384586572,1.9892560638124697,6.2,0.6902325581395349
412,794,2.287453183520599,1.988765874308043,6.306976744186047,0.6220443482963766
206,397,2.28731867103416,1.988770445113516,6.182242990654205,0.7378155297405887
847,198,2.287667384586572,1.9889322916666665,6.293023255813954,0.6071606273661437
423,611,2.28731867103416,1.9884468310145633,6.275700934579439,0.7884749759804349
1019,817,2.2875327592661923,1.988765874308043,6.255813953488372,0.7764196863169281
725,920,2.2875327592661923,1.9887681597107796,6.261682242990654,0.8474102541706698
362,972,2.287453183520599,1.988765874308043,6.27906976744186,0.5918875067604111
181,486,2.2875327592661923,1.9889322916666665,6.303738317757009,0.5012009782513757
90,755,2.287667384586572,1.9889277863714079,6.339534883720931,0.2335532720389399
773,377,2.2872390225634303,1.9889277863714079,6.167441860465116,0.8742888047593294
682,700,2.287453183520599,1.9889322916666665,6.303738317757009,0.6040047165691327
341,350,2.287667384586572,1.9889277863714079,6.27906976744186,0.39653866955110884
170,687,2.2875327592661923,1.9889322916666665,6.224299065420561,0.9029609572888463
893,343,2.287453183520599,1.988765874308043,6.330232558139535,0.27699296917252564
662,683,2.28731867103416,1.9886039886039886,6.257009345794392,0.9199275045855533
611,341,2.287453183520599,1.988770445113516,6.27906976744186,0.591887506760411
537,682,2.2877468875783955,1.989089724800521,6.274418604651163,0.394461871281774
268,853,2.2879213408773214,1.9890941645641735,6.313084112149533,0.6169316097475761
942,426,2.2877468875783955,1.9890941645641735,6.1069767441860465,1.2769280692266092
471,213,2.2879213408773214,1.9890941645641735,6.308411214953271,0.4095554196873088
963,618,2.287667384586572,1.9889277863714079,6.195348837209302,0.9385830178474849
481,821,2.2877071360824837,1.9890919446823472,6.317757009345795,0.4130491746004018
984,922,2.2875327592661923,1.9889277863714079,6.334883720930232,0.362271498107085
492,461,2.2872788467987952,1.988770445113516,6.303738317757009,0.407743034326142
990,230,2.287667384586572,1.9890941645641735,6.223255813953489,0.5641103299080584
495,115,2.287453183520599,1.9889277863714079,6.153488372093023,0.8089994591671169
991,569,2.2872390225634303,1.9889322916666665,6.299065420560748,0.4058869770285613
711,796,2.287453183520599,1.9890941645641735,6.21860465116279,0.3661654948620877
355,910,2.287453183520599,1.9892560638124697,6.219626168224299,0.5639138789413923
177,967,2.287453183520599,1.989251689601824,6.223255813953489,0.5641103299080584
880,995,2.2870249017038007,1.988849115742462,6.275700934579439,0.40529740588697694
656,497,2.28731867103416,1.988770445113516,6.27906976744186,0.3965386695511087
608,248,2.287453183520599,1.9890941645641735,6.246511627906977,0.5206273661438615
304,124,2.287667384586572,1.9894136807817588,6.186915887850467,0.6846886190933706
152,62,2.287881625772617,1.9894136807817588,6.255813953488372,0.6275824770146023
76,31,2.287453183520599,1.989011008233594,6.271028037383178,0.5340204384662415
782,15,2.2875327592661923,1.9894136807817588,6.255813953488372,0.19037317468902104
687,7,2.287881625772617,1.9895778198669705,6.214953271028038,0.7014586426762165
639,515,2.2877468875783955,1.9892560638124697,6.2046511627906975,0.5534667387777178
535,769,2.287961055982026,1.9894179894179895,6.190697674418605,1.0752623039480795
547,896,2.287667384586572,1.9894136807817588,6.205607476635514,0.9483797711590533
273,960,2.2875327592661923,1.9889322916666665,6.241860465116279,0.5740616549486209
136,992,2.287881625772617,1.9889322916666665,6.313084112149533,0.6075858153550527
68,496,2.2883102285500185,1.989251689601824,6.348837209302325,0.3759870200108167
34,248,2.2879213408773214,1.9891729270829988,6.238317757009346,0.9759149270678665
17,124,2.287881625772617,1.9890941645641735,6.232558139534884,0.9598702001081667
8,574,2.287600071926382,1.989089724800521,6.285046728971962,0.40005677351733765
4,287,2.287453183520599,1.9889277863714079,6.251162790697674,0.46714981070849115
810,143,2.28731867103416,1.988770445113516,6.232558139534884,0.708707409410492
701,71,2.287667384586572,1.9890919446823472,6.214953271028038,0.7575334090313567
630,547,2.2875327592661923,1.9889322916666665,6.288372093023256,0.4005624661979448
531,273,2.2877468875783955,1.9889300390190372,6.313084112149533,0.7477727312429033
545,648,2.2877468875783955,1.9890941645641735,6.306976744186047,0.6127420227149811
272,836,2.2880959070900064,1.989251689601824,6.224299065420561,0.5758581535505284
136,418,2.2880959070900064,1.9889277863714079,6.3023255813953485,0.7969713358572202
68,209,2.287961055982026,1.988765874308043,6.293023255813954,0.8025094645754459
778,104,2.2875327592661923,1.9889300390190372,6.196261682242991,0.5596121932046465
389,52,2.287881625772617,1.9894179894179895,6.251162790697674,0.5787777176852351
194,538,2.2877468875783955,1.989011008233594,6.308411214953271,0.21329373744431826
97,269,2.2877468875783955,1.9892560638124697,6.181395348837209,1.0229096809085991
792,646,2.287667384586572,1.9894136807817588,6.158878504672897,0.9560660319678571
396,323,2.287667384586572,1.9889322916666665,6.293023255813954,0.5978583017847484
1006,161,2.287667384586572,1.989089724800521,6.2,0.5506976744186045
735,80,2.2875327592661923,1.9889277863714079,6.261682242990654,0.5857280111800156
367,552,2.287453183520599,1.9889277863714079,6.167441860465116,0.9208004326663062
183,788,2.2877468875783955,1.989011008233594,6.214953271028038,0.7575334090313567
91,906,2.2875327592661923,1.9884468310145633,6.232558139534884,0.9040562466197944
45,965,2.2875327592661923,1.9889277863714079,6.228971962616822,0.7653288496811949
830,994,2.287667384586572,1.9889322916666665,6.251162790697674,0.38342888047593304
415,497,2.287667384586572,1.988765874308043,6.247663551401869,0.7844571578303782
999,760,2.28731867103416,1.9886086248982913,6.251162790697674,0.7834288804759334
499,892,2.2872390225634303,1.9884468310145633,6.283720930232558,0.789269875608437
249,958,2.287453183520599,1.9886039886039886,6.233644859813084,0.5715783037819896
124,991,2.287104622871046,1.9886086248982913,6.190697674418605,0.8799134667387779
790,495,2.28731867103416,1.989089724800521,6.233644859813084,0.375316621538999
675,247,2.2875327592661923,1.989089724800521,6.1720930232558135,0.7285235262303948
633,635,2.2872390225634303,1.9886039886039886,6.378504672897196,0.23523888549218275
532,829,2.287453183520599,1.9889322916666665,6.209302325581396,0.8910762574364518
546,414,2.287453183520599,1.9890941645641735,6.251162790697674,0.38342888047593293
273,207,2.2875327592661923,1.9889322916666665,6.266355140186916,0.4010175561184383
928,615,2.287667384586572,1.989089724800521,6.251162790697674,0.38342888047593293
760,307,2.2873859272773798,1.9889322916666665,6.345794392523365,0.6187439951087433
596,153,2.2875327592661923,1.989251689601824,6.148837209302326,1.2987777176852358
514,76,2.287961055982026,1.9897377423033067,6.163551401869159,0.6695126211896234
257,38,2.288175264488344,1.9899039244422734,6.167441860465116,0.5301027582477016
128,531,2.288175264488344,1.9895799413871704,6.322429906542056,0.42407633854485116
872,265,2.287881625772617,1.9895756983467707,6.195348837209302,1.1339318550567872
668,132,2.288175264488344,1.9898998126578156,6.134883720930232,0.8980854515954566
334,66,2.2883102285500185,1.9897377423033067,6.238317757009346,0.3777840859463709
167,33,2.2880959070900064,1.9897377423033067,6.209302325581396,0.7701460248783123
891,528,2.2880959070900064,1.9894136807817588,6.308411214953271,0.3628264477246922
445,776,2.287961055982026,1.989251689601824,6.232558139534884,0.5784748512709573
222,900,2.287881625772617,1.9892560638124697,6.242990654205608,0.7727312429033102
111,450,2.287961055982026,1.989251689601824,6.26046511627907,0.3972742022714981
55,737,2.2877468875783955,1.989251689601824,6.293023255813954,0.4025094645754462
819,880,2.287881625772617,1.9890941645641735,6.252336448598131,0.7774478120359856
409,952,2.2880959070900064,1.9890941645641735,6.232558139534884,0.7645213628988641
204,988,2.287961055982026,1.989089724800521,6.275700934579439,0.7884749759804349
102,494,2.2880959070900064,1.9892560638124697,6.246511627906977,0.771790156841536
51,247,2.287961055982026,1.9895778198669705,6.289719626168225,0.5422307625120099
817,635,2.2877468875783955,1.9897377423033067,6.246511627906977,0.185743645213629
688,829,2.287881625772617,1.9897377423033067,6.093023255813954,1.089021092482423
624,414,2.287961055982026,1.9895756983467707,6.252336448598131,0.5811861297929951
312,207,2.2877468875783955,1.9892560638124697,6.283720930232558,0.60322336398053
948,103,2.2875327592661923,1.9892538767071468,6.130841121495327,1.0389553672809853
754,51,2.2875327592661923,1.988770445113516,6.241860465116279,0.574061654948621
593,25,2.287453183520599,1.989089724800521,6.266355140186916,0.39167176172591484
512,524,2.28731867103416,1.9892560638124697,6.158139534883721,0.9145267712276909
256,262,2.2880959070900064,1.9895756983467707,6.177570093457944,1.323609048825225
128,131,2.287961055982026,1.9894136807817588,6.283720930232558,0.5939210383991348
872,65,2.287667384586572,1.989089724800521,6.269767441860465,0.5876906435911303
668,32,2.287961055982026,1.989251689601824,6.280373831775701,0.20176434623111186
334,16,2.287881625772617,1.9892560638124697,6.269767441860465,0.7830394808004326
167,8,2.2877468875783955,1.989251689601824,6.303738317757009,0.6040047165691323
83,516,2.2880959070900064,1.9895799413871704,6.227906976744186,0.7061979448350463
41,770,2.287961055982026,1.9894136807817588,6.238317757009346,0.8263822167874926
20,897,2.287881625772617,1.9894136807817588,6.213953488372093,0.5588750676041103
802,448,2.287881625772617,1.9892560638124697,6.265116279069767,0.5855273120605734
401,224,2.2877468875783955,1.9890941645641735,6.228971962616822,0.5690671674382044
200,624,2.287961055982026,1.9889277863714079,6.3023255813953485,0.629529475392104
100,312,2.2880959070900064,1.9890919446823472,6.378504672897196,0.5716874836230238
50,156,2.288175264488344,1.9895799413871704,6.27906976744186,0.5360735532720391
25,78,2.288135585789175,1.9895799413871704,6.280373831775701,0.39802602847410257
12,551,2.2880959070900064,1.9894136807817588,6.316279069767442,0.22554894537587886
814,275,2.287667384586572,1.9893348722971143,6.233644859813084,0.5715783037819896
703,137,2.287667384586572,1.9890941645641735,6.186046511627907,0.5514332071389941
631,580,2.2877468875783955,1.9894179894179895,6.283720930232558,0.39857220118983233
315,802,2.2877468875783955,1.9894136807817588,6.233644859813084,0.3753166215389989
157,913,2.2877468875783955,1.9895756983467707,6.134883720930232,1.0934342888047592
870,968,2.287961055982026,1.9897398310148788,6.196261682242991,0.8867149969429643
435,484,2.2883102285500185,1.9900619094167482,6.344186046511628,0.42107084910762593
217,754,2.287881625772617,1.9894179894179895,6.285046728971962,0.40005677351733776
108,889,2.287453183520599,1.989089724800521,6.27906976744186,0.3965386695511087
798,444,2.2875327592661923,1.9897377423033067,6.223255813953489,0.9548080043266629
399,222,2.2877468875783955,1.989251689601824,6.228971962616822,0.9055157655690454
199,623,2.2875327592661923,1.9892560638124697,6.232558139534884,0.5691725256895618
843,823,2.2875327592661923,1.9895756983467707,6.186915887850467,0.4416979648877632
653,923,2.2877468875783955,1.9894179894179895,6.176744186046512,0.74085451595457
622,973,2.2877071360824837,1.9892560638124697,6.261682242990654,0.389466328937025
543,486,2.287961055982026,1.9897377423033067,6.316279069767442,0.2162466197944835
271,755,2.2877468875783955,1.9892560638124697,6.181395348837209,0.9298864250946455
943,889,2.287453183520599,1.9889277863714079,6.266355140186916,0.5879334439689055
767,956,2.287453183520599,1.9890941645641735,6.265116279069767,0.5297133585722013
447,1007,2.2875327592661923,1.9889322916666665,6.192771084337349,1.0230802728988242
1015,1015,2.2872390225634303,1.9890941645641735,6.238317757009346,0.4712420298716046
723,1019,2.287667384586572,1.989089724800521,6.153488372093023,1.1066738777717682
577,1021,2.287667384586572,1.9895756983467707,6.275700934579439,0.39595161149445357
520,1022,2.2875327592661923,1.9894179894179895,6.2372093023255815,0.37628988642509464
260,511,2.287453183520599,1.9894158350998743,6.200934579439252,0.6932701545986552
938,255,2.2872390225634303,1.989251689601824,6.088372093023255,1.2526554894537592
765,127,2.287453183520599,1.989089724800521,6.252336448598131,0.581186129792995
598,575,2.287104622871046,1.9890941645641735,6.1720930232558135,0.9238723634396971
515,287,2.2872390225634303,1.9890941645641735,6.232558139534884,0.3738236884802595
553,655,2.2868906147656034,1.9891729270829988,6.196261682242991,0.5876495763822167
572,839,2.28731867103416,1.9892560638124697,6.26046511627907,0.5833207138994052
566,419,2.2875327592661923,1.9892538767071468,6.238317757009346,0.7703074504323524
563,209,2.287881625772617,1.9894179894179895,6.311627906976744,0.40986479177934027
561,616,2.2877468875783955,1.9892538767071468,6.224299065420561,0.7627740414009957
280,820,2.287667384586572,1.989251689601824,6.306976744186047,0.4173931855056788
140,410,2.28731867103416,1.988770445113516,6.190697674418605,0.9357274202271497
70,205,2.2872390225634303,1.9889322916666665,6.177570093457944,0.5385623198532623
779,102,2.2875327592661923,1.9892560638124697,6.2046511627906975,0.6930016224986482
389,563,2.28731867103416,1.989089724800521,6.233644859813084,0.5715783037819896
1002,793,2.2872390225634303,1.988765874308043,6.209302325581396,0.9468902109248241
733,396,2.2875327592661923,1.9889277863714079,6.331775700934579,0.41796226744693865
366,710,2.2875327592661923,1.9889277863714079,6.330232558139535,0.22117901568415355
183,355,2.287600071926382,1.9887681597107796,6.233644859813084,1.0575596121932045
883,689,2.2872390225634303,1.9889277863714079,6.223255813953489,0.7594591671173607
657,856,2.28731867103416,1.9884468310145633,6.223255813953489,0.7687614926987562
328,940,2.287453183520599,1.9886872496031671,6.289719626168225,0.40204384662415943
164,470,2.2875327592661923,1.9889322916666665,6.3023255813953485,0.40627366143861543
